site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
48,PRAIRIE SWITCH,1,14.994778265918368,63.14463756811765,3.3401651285714284,28.086761,-3.9143982,94.24347665530286,9.052096,0.5714285714285714,0.7551020408163265,1.0,0.38775510204081626,1,1,12,1,0.38775510204081626,False,0.38775510204081626
7,CENTURY OAK,1,10.408589820408164,46.1121973864198,4.257070042857142,24.154694,-9.108795,83.42431833769439,9.852187,0.2040816326530612,0.9183673469387755,1.0,0.2040816326530612,2,3,4,1,0.2040816326530612,False,0.2040816326530612
35,LIMESTONE,1,11.443891191836736,57.90942734080966,3.6983016285714285,24.543549,-5.55661,93.93308000782255,8.399537,0.22448979591836732,0.8979591836734694,1.0,0.18367346938775508,3,2,5,1,0.18367346938775508,False,0.18367346938775508
36,LIMESTONE F06 REPLACEMENT,1,11.37554807755102,58.39127060826663,3.6983016285714285,24.411713,-5.545868,94.25791838151552,8.399537,0.2040816326530612,0.8775510204081632,1.0,0.16326530612244897,4,3,7,1,0.16326530612244897,False,0.16326530612244897
65,WILLOW SPRINGS,1,9.474948983061225,44.8849706995584,4.140470636734694,25.543365,-10.139069,79.46902591978225,10.014204,0.14285714285714282,0.9387755102040816,0.979591836734694,0.14285714285714282,5,4,3,2,0.14285714285714282,False,0.14285714285714282
37,LOCKETT WIND,1,8.41136731844898,49.425589954471384,3.9244609285714285,23.67276,-10.390045,92.64184049353962,10.24923,0.1020408163265306,0.979591836734694,0.979591836734694,0.1020408163265306,6,5,1,2,0.1020408163265306,False,0.1020408163265306
64,WESTERN TRAIL,1,8.779557624897958,50.275282830202435,3.8597507877551016,24.16446,-9.975006,90.7568911498076,9.752481,0.1020408163265306,0.9591836734693878,1.0,0.1020408163265306,6,5,2,1,0.1020408163265306,False,0.1020408163265306
1,BROKEN BOW II,1,-2.252341999591837,68.97979983692868,4.0075777040816325,11.307526,-22.530151,91.41687736227622,9.9400215,0.0,0.5918367346938774,1.0,0.0,7,6,22,1,0.0,True,0.0
2,BULLDOG WIND,1,-3.2312747624489795,67.552944402335,3.9507394163265306,12.012604,-30.030228,95.79843889212476,10.071749,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
3,CARLETON COLLEGE,1,-6.408409655816327,74.83567692078752,3.0230473204081636,6.938629,-30.470947,92.35086453743982,7.8413715,0.0,0.5510204081632653,1.0,0.0,7,6,25,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,1,-3.3331475673469386,63.59181200905842,5.214711995918367,9.151825,-29.652557,93.22376885293929,13.942161,0.0,0.8775510204081634,0.7551020408163265,0.0,7,6,6,7,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,1,-3.454595590408163,63.45708706796428,5.771699595918368,9.016083,-30.489471,93.293623108363,13.751251,0.0,0.8775510204081634,0.7346938775510203,0.0,7,6,6,8,0.0,True,0.0
6,CENTERVILLE,1,-2.614490479387755,70.404746762434,3.4439096653061223,12.845612,-29.110779,89.63843687631476,8.90438,0.0,0.6938775510204082,1.0,0.0,7,6,15,1,0.0,True,0.0
8,CHARLES CITY,1,-5.104541977734695,70.62378822179353,3.594554648979592,10.928619,-26.359802,96.96894104521348,9.836414,0.0,0.5714285714285714,1.0,0.0,7,6,23,1,0.0,True,0.0
9,CONTRAIL,1,-2.2346936915918367,65.77732946134833,3.7562148775510202,12.148346,-29.545853,91.42875551448306,9.655118,0.0,0.7755102040816327,1.0,0.0,7,6,11,1,0.0,True,0.0
10,COYOTE RIDGE,1,-7.276032273469388,77.1493299928425,4.313837269387755,3.4671936,-28.537506,93.9927184293247,11.949671,0.0,0.38775510204081626,0.9387755102040816,0.0,7,6,28,4,0.0,True,0.0
11,CRESTON RIDGE,1,-2.5381157940816323,64.8177291872204,3.886158834693877,11.580231,-26.868118,95.06149417885314,10.218026,0.0,0.6530612244897959,0.979591836734694,0.0,7,6,18,2,0.0,True,0.0
12,CRESTON RIDGE II,1,-2.5381157940816323,64.8177291872204,3.886158834693877,11.580231,-26.868118,95.06149417885314,10.218026,0.0,0.6530612244897959,0.979591836734694,0.0,7,6,18,2,0.0,True,0.0
13,CUMBERLAND ROSE,1,-3.2312747624489795,67.552944402335,3.9507394163265306,12.012604,-30.030228,95.79843889212476,10.071749,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
14,CUMING,1,-3.342344839183674,67.10507759083228,3.9433493040816328,10.82608,-29.466751,99.10411206010085,10.712297,0.0,0.6326530612244898,0.979591836734694,0.0,7,6,19,2,0.0,True,0.0
15,DUNLAP RANCH,1,-6.707238246938775,72.39141846714236,6.140419765306122,2.644989,-24.88292,90.52659855882868,15.653505,0.0,0.6122448979591837,0.6530612244897959,0.0,7,6,21,9,0.0,True,0.0
16,DUNLAP RANCH II,1,-6.707238246938775,72.39141846714236,6.140419765306122,2.644989,-24.88292,90.52659855882868,15.653505,0.0,0.6122448979591837,0.6530612244897959,0.0,7,6,21,9,0.0,True,0.0
17,EAST FORK,1,2.213022739714286,50.7173595421796,3.6151210653061225,14.364899,-15.834503,97.64682276023416,10.04855,0.0,0.9387755102040816,0.979591836734694,0.0,7,6,3,2,0.0,True,0.0
18,ELK REPOWER,1,-4.694956459489796,72.04331428772514,3.2481113510204085,10.162506,-27.63472,99.05671456546416,9.047491,0.0,0.6530612244897959,1.0,0.0,7,6,18,1,0.0,True,0.0
19,EWINGTON,1,-5.8028142624489805,71.4902523513574,4.22123348367347,7.01651,-29.822662,93.90805123196871,11.190351,0.0,0.6122448979591837,0.9387755102040816,0.0,7,6,21,4,0.0,True,0.0
20,FLAT WATER,1,-0.17532737081632646,61.194205631369684,3.6219053979591833,14.531403,-24.044373,95.5080660280409,7.7961392,0.0,0.8367346938775511,1.0,0.0,7,6,8,1,0.0,True,0.0
21,FORWARD FONTANELLE,1,-3.2861552531836735,67.09267946796184,3.9131408979591837,11.600739,-30.110306,96.68896222345197,9.99053,0.0,0.7755102040816327,1.0,0.0,7,6,11,1,0.0,True,0.0
22,FRANKLIN COUNTY,1,-0.2891324081632653,59.730952802612585,3.5481078387755103,12.241364,-20.26117,96.09015129610162,8.217461,0.0,0.7959183673469388,1.0,0.0,7,6,10,1,0.0,True,0.0
23,GLENROCK,1,-4.788816377346938,66.10176135560228,6.244316887755103,6.1020203,-30.351776,94.21910588164916,14.009642,0.0,0.8163265306122449,0.7346938775510203,0.0,7,6,9,8,0.0,True,0.0
24,GLENROCK III,1,-4.788816377346938,66.10176135560228,5.7608430938775514,6.1020203,-30.351776,94.21910588164916,13.361791,0.0,0.8163265306122449,0.7755102040816327,0.0,7,6,9,6,0.0,True,0.0
25,GLENVILLE,1,-5.643384520387755,71.12641070934177,3.89047496122449,9.3368225,-27.483871,95.54993396178408,10.371135,0.0,0.5510204081632654,0.979591836734694,0.0,7,6,24,2,0.0,True,0.0
26,GREEN ENERGY MACHINE,1,-3.2469134318285717,66.87175515288072,3.8854116102040814,11.418121,-29.966751,96.69390113682624,10.019526,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
27,GREENFIELD,1,-3.2149866491224484,67.39432937074517,3.9359047428571428,11.790924,-30.169876,96.0491832391123,10.060529,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
28,HASTINGS,1,-0.3485179310204078,59.548062648770795,3.704121651020408,12.045074,-20.960388,93.99726667022364,8.304248,0.0,0.8775510204081632,1.0,0.0,7,6,7,1,0.0,True,0.0
29,HAWKEYE REPOWER,1,-5.241134846122449,72.67263267084856,3.4637452795918366,9.831451,-26.374954,97.84068770124618,10.080631,0.0,0.5918367346938774,0.979591836734694,0.0,7,6,22,2,0.0,True,0.0
30,IDA GROVE,1,-4.062868566122448,66.43656077368573,3.839344975510204,10.863434,-30.190384,96.07341030976278,10.31171,0.0,0.6734693877551019,0.979591836734694,0.0,7,6,17,2,0.0,True,0.0
31,IDA GROVE II,1,-4.164979182244898,66.62472710198917,3.839344975510204,10.799713,-29.905228,95.5830278568322,10.31171,0.0,0.6734693877551019,0.979591836734694,0.0,7,6,17,2,0.0,True,0.0
32,INDEPENDENCE,1,-4.712557348432653,72.02278384442405,3.5333874918367347,10.8211975,-27.215271,98.80001763274797,10.033477,0.0,0.6326530612244898,0.979591836734694,0.0,7,6,19,2,0.0,True,0.0
33,INTREPID,1,-4.289105020816327,66.7420812374287,3.846898036734694,10.864655,-29.857376,95.96396547877704,10.273216,0.0,0.6734693877551019,0.979591836734694,0.0,7,6,17,2,0.0,True,0.0
34,JAYHAWK,1,2.799502138571429,61.20644454905333,2.681038691836735,17.827301,-16.68747,96.84498821078624,6.919518,0.0,0.7551020408163265,1.0,0.0,7,6,12,1,0.0,True,0.0
38,MANCHESTER,1,-4.736010166530612,71.96529739854181,3.419848308163265,10.497955,-27.371521,98.934480388665,9.618972,0.0,0.6326530612244898,1.0,0.0,7,6,19,1,0.0,True,0.0
39,MASON CITY,1,-5.129811235510204,70.19278488760567,3.689683446938776,10.8558655,-26.605423,96.65907131786386,10.208991,0.0,0.5714285714285714,0.979591836734694,0.0,7,6,23,2,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,1,-5.129811235510204,70.19278488760567,3.689683446938776,10.8558655,-26.605423,96.65907131786386,10.208991,0.0,0.5714285714285714,0.979591836734694,0.0,7,6,23,2,0.0,True,0.0
41,MEADOW RIDGE,1,-3.2957224295510206,67.35956765859646,3.935919920408163,12.071686,-29.95308,96.2439170565546,10.198341,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
42,PALMERS CREEK,1,-7.169011647959183,75.83990640067574,4.070709087755103,4.199127,-31.43872,91.212814867581,15.834355,0.0,0.36734693877551017,0.979591836734694,0.0,7,6,29,2,0.0,True,0.0
43,PERENNIAL,1,-0.3986604929387755,59.25000122863275,3.7165935081632653,12.235504,-21.552155,91.42015948451616,8.387524,0.0,0.7959183673469388,1.0,0.0,7,6,10,1,0.0,True,0.0
44,PETERSBURG,1,-2.8691861748979592,69.25382143568842,4.031396942857143,12.162262,-24.165894,93.69408168348514,10.230922,0.0,0.5306122448979591,0.979591836734694,0.0,7,6,26,2,0.0,True,0.0
45,PIONEER WIND PARK,1,-5.93809552367347,69.6263294970594,4.2576390204081624,4.1039734,-28.565643,93.10911679212036,10.843723,0.0,0.7142857142857143,0.9387755102040816,0.0,7,6,14,4,0.0,True,0.0
46,POLK,1,-1.2601770739795917,61.83727927097214,3.749337026530612,12.041168,-23.47351,90.63659768728832,8.85038,0.0,0.7346938775510203,1.0,0.0,7,6,13,1,0.0,True,0.0
47,PRAIRIE BREEZE,1,-3.0492279505102045,70.31640266421775,4.036368363265306,11.80191,-24.45691,93.25382509532125,10.167661,0.0,0.4693877551020408,0.979591836734694,0.0,7,6,27,2,0.0,True,0.0
49,ROCK COUNTY WIND,1,-5.799369999918367,71.47680476753621,3.887966430612245,6.6698303,-31.033157,91.68187500809574,11.586579,0.0,0.5714285714285714,0.9591836734693878,0.0,7,6,23,3,0.0,True,0.0
50,ROLLING HILLS,1,-4.788816377346938,66.10176135560228,5.7608430938775514,6.1020203,-30.351776,94.21910588164916,13.361791,0.0,0.8163265306122449,0.7755102040816327,0.0,7,6,9,6,0.0,True,0.0
51,SEVEN MILE HILL,1,-6.411405065918367,72.21284521375901,5.598771032653062,2.9701843,-25.375107,90.68037383210331,14.483504,0.0,0.6326530612244897,0.7551020408163265,0.0,7,6,20,7,0.0,True,0.0
52,SEWARD,1,-1.1641485392510202,61.02657017619975,3.7732297448979586,11.841461,-24.674759,95.08770281927404,8.673871,0.0,0.7755102040816327,1.0,0.0,7,6,11,1,0.0,True,0.0
53,SHOOTING STAR,1,3.627180299387755,51.75987739343436,3.7304159693877557,19.018951,-15.126373,93.56947443518902,9.115311,0.0,0.9387755102040816,1.0,0.0,7,6,3,1,0.0,True,0.0
54,SKYVOLT,1,-3.2149866491224484,67.39432937074517,3.9359047428571428,11.790924,-30.169876,96.0491832391123,10.060529,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
55,SOUTHFORK,1,-5.665006648573469,70.88635455348921,4.22123348367347,7.221588,-30.146881,94.041165281031,11.190351,0.0,0.6122448979591837,0.9387755102040816,0.0,7,6,21,4,0.0,True,0.0
56,SUNFLOWER,1,2.215376415377551,59.145500592954576,3.016216702040816,14.972076,-16.946259,99.1825555035304,7.15613,0.0,0.8163265306122449,1.0,0.0,7,6,9,1,0.0,True,0.0
57,SUNZIA WIND SOUTH,1,3.7925446161224485,40.36096059210189,5.647981085714286,14.503387,-16.730316,87.49746061267857,11.90916,0.0,0.9387755102040816,0.8163265306122449,0.0,7,6,3,5,0.0,True,0.0
58,TATANKA,1,-7.452924266326531,78.00716508507655,4.486734814285714,3.1302795,-28.171295,94.39039310312504,13.320409,0.0,0.36734693877551017,0.9387755102040816,0.0,7,6,29,4,0.0,True,0.0
59,VALENTINE,1,-1.5594283636734694,62.9366669404004,4.660841726530612,10.145416,-27.00235,94.49864639524384,11.202317,0.0,0.673469387755102,0.979591836734694,0.0,7,6,16,2,0.0,True,0.0
60,WALNUT,1,-3.110177471897959,65.8971440049819,3.803050269387755,10.999176,-29.745071,96.69890942976193,10.045352,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
61,WALNUT EXPANSION,1,-3.110177471897959,65.8971440049819,3.7751019163265305,10.999176,-29.745071,96.69890942976193,10.013672,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
62,WALNUT EXPANSION III,1,-3.110177471897959,65.8971440049819,3.803050269387755,10.999176,-29.745071,96.69890942976193,10.045352,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
63,WESTERN PLAINS,1,2.190141447142857,51.743442832677864,3.511547685714286,14.265289,-15.8168335,98.43822538744712,9.349174,0.0,0.9387755102040816,1.0,0.0,7,6,3,1,0.0,True,0.0
66,WIND GEM,1,-3.318774052857143,67.21091708892965,3.8924296653061226,12.380524,-29.677689,96.33362564762676,10.282577,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
67,WIOTA,1,-3.12718671,66.36814258780358,3.854996967346939,11.230621,-29.779251,96.57497022232604,10.000557,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
68,WOLVERINE,1,-3.2957224295510206,67.35956765859646,3.935919920408163,12.071686,-29.95308,96.2439170565546,10.198341,0.0,0.7755102040816327,0.979591836734694,0.0,7,6,11,2,0.0,True,0.0
7,CENTURY OAK,2,11.367813452040817,43.19766014447834,4.7866392632653065,28.179108,-10.9288025,94.45932803269662,12.236638,0.2857142857142857,0.9387755102040816,0.9183673469387755,0.2857142857142857,1,3,3,6,0.2857142857142857,False,0.2857142857142857
65,WILLOW SPRINGS,2,11.058060942857141,39.94049160772973,4.797484565306122,27.65982,-11.509308,90.40526680632108,13.562704,0.30612244897959184,0.9591836734693878,0.8571428571428571,0.2857142857142857,1,2,2,8,0.2857142857142857,False,0.2857142857142857
48,PRAIRIE SWITCH,2,14.928249126530613,62.53131600908796,3.7614364428571427,25.60611,-0.7619934,92.21070211664232,9.617648,0.5102040816326531,0.7346938775510203,1.0,0.26530612244897955,2,1,12,1,0.26530612244897955,False,0.26530612244897955
64,WESTERN TRAIL,2,10.427178039795919,43.35066140823481,4.589518461224489,26.914703,-11.7690735,91.35999046746817,14.089578,0.26530612244897955,0.9387755102040816,0.8979591836734694,0.24489795918367344,3,4,3,7,0.24489795918367344,False,0.24489795918367344
37,LOCKETT WIND,2,10.216923600000001,42.31053687344431,4.637986275510204,27.17154,-12.402863,91.73208671229482,13.8871975,0.26530612244897955,0.9387755102040816,0.836734693877551,0.22448979591836732,4,4,3,9,0.22448979591836732,False,0.22448979591836732
35,LIMESTONE,2,11.371264183673471,57.315308107933824,4.1980354,25.09317,-7.159729,97.87915570659416,12.2610655,0.2040816326530612,0.8571428571428571,0.9795918367346939,0.12244897959183672,5,5,6,3,0.12244897959183672,False,0.12244897959183672
36,LIMESTONE F06 REPLACEMENT,2,11.31843198979592,57.572524692351756,4.1980354,25.06778,-7.2056274,98.04462230048397,12.2610655,0.2040816326530612,0.8571428571428571,0.9795918367346939,0.12244897959183672,5,5,6,3,0.12244897959183672,False,0.12244897959183672
53,SHOOTING STAR,2,3.954202056122449,53.22046552814579,4.107580495918367,18.912262,-19.096375,98.549780243214,11.886776,0.020408163265306114,0.8775510204081632,0.9183673469387755,0.020408163265306114,6,6,5,6,0.020408163265306114,False,0.020408163265306114
1,BROKEN BOW II,2,-1.6541555054285713,61.80875680278147,4.133190412244898,14.984039,-31.503433,91.9054265757143,13.230323,0.0,0.6938775510204082,0.9591836734693878,0.0,7,7,14,4,0.0,True,0.0
2,BULLDOG WIND,2,-2.436831264489796,67.35127126457577,4.5783350163265295,12.68985,-31.188354,93.96083063906198,13.346324,0.0,0.6122448979591837,0.8979591836734694,0.0,7,7,18,7,0.0,True,0.0
3,CARLETON COLLEGE,2,-6.043728592857143,73.21446923086349,3.2118515897959186,4.655182,-26.858307,95.95730240138464,9.051906,0.0,0.4897959183673469,1.0,0.0,7,7,26,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,2,-2.222732336918367,60.415037151422794,5.732028865306122,9.743561,-32.936356,97.24704855031172,15.2288,0.0,0.8775510204081634,0.7551020408163265,0.0,7,7,4,11,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,2,-2.448656106816326,60.93956252761091,6.26659184489796,9.413483,-33.181473,97.41233928434342,15.141454,0.0,0.8775510204081634,0.7346938775510204,0.0,7,7,4,12,0.0,True,0.0
6,CENTERVILLE,2,-1.5582637505510204,70.45788838744018,3.9662499918367344,14.144196,-29.89148,93.74513884080524,10.121793,0.0,0.5714285714285714,0.9591836734693878,0.0,7,7,20,4,0.0,True,0.0
8,CHARLES CITY,2,-4.407177440122449,68.73164089156589,4.083368093877551,9.888336,-26.064331,94.40671539535892,11.5761595,0.0,0.5714285714285714,0.9387755102040816,0.0,7,7,20,5,0.0,True,0.0
9,CONTRAIL,2,-1.5449008306122447,66.16659162138995,4.283373197959184,12.9964905,-30.533081,93.26673746001632,10.22907,0.0,0.6938775510204082,0.9795918367346939,0.0,7,7,14,3,0.0,True,0.0
10,COYOTE RIDGE,2,-7.812490701081633,77.14258624466734,4.543123881632654,7.2521057,-27.182297,92.15366185976796,12.656033,0.0,0.3469387755102041,0.9591836734693878,0.0,7,7,29,4,0.0,True,0.0
11,CRESTON RIDGE,2,-2.241463459387755,62.423195387990155,4.360046208163266,14.172028,-30.228394,92.35880184132618,14.205473,0.0,0.7142857142857143,0.9183673469387755,0.0,7,7,13,6,0.0,True,0.0
12,CRESTON RIDGE II,2,-2.241463459387755,62.423195387990155,4.360046208163266,14.172028,-30.228394,92.35880184132618,14.205473,0.0,0.7142857142857143,0.9183673469387755,0.0,7,7,13,6,0.0,True,0.0
13,CUMBERLAND ROSE,2,-2.436831264489796,67.35127126457577,4.5783350163265295,12.68985,-31.188354,93.96083063906198,13.346324,0.0,0.6122448979591837,0.8979591836734694,0.0,7,7,18,7,0.0,True,0.0
14,CUMING,2,-3.010525466734694,64.78512620674283,4.3885891326530615,12.430328,-30.524292,92.42535124562995,13.431103,0.0,0.6530612244897959,0.9387755102040816,0.0,7,7,16,5,0.0,True,0.0
15,DUNLAP RANCH,2,-6.688789250816328,73.71109018444774,6.192991265306122,4.4222717,-29.547058,90.71420812578972,14.396136,0.0,0.5714285714285714,0.6938775510204082,0.0,7,7,20,13,0.0,True,0.0
16,DUNLAP RANCH II,2,-6.688789250816328,73.71109018444774,6.192991265306122,4.4222717,-29.547058,90.71420812578972,14.396136,0.0,0.5714285714285714,0.6938775510204082,0.0,7,7,20,13,0.0,True,0.0
17,EAST FORK,2,2.3127155938775514,51.056921872658,3.651519640816326,18.321442,-21.681335,87.94461713942148,13.651338,0.0,0.8571428571428571,0.9183673469387755,0.0,7,7,6,6,0.0,True,0.0
18,ELK REPOWER,2,-3.8863363367346944,72.49720761701032,3.668401916326531,10.4461975,-26.830933,96.47594577877352,10.409268,0.0,0.4693877551020408,0.9591836734693878,0.0,7,7,27,4,0.0,True,0.0
19,EWINGTON,2,-6.078508802999999,70.67868535612457,4.5379359571428575,8.789703,-27.027222,92.24468753467704,10.825198,0.0,0.5306122448979592,0.9387755102040816,0.0,7,7,23,5,0.0,True,0.0
20,FLAT WATER,2,-0.11188586979591822,63.60423284640371,4.170494804081633,12.788727,-29.193237,93.5256891621626,10.619809,0.0,0.7142857142857143,0.9591836734693878,0.0,7,7,13,4,0.0,True,0.0
21,FORWARD FONTANELLE,2,-2.4803687777551024,66.51522564193046,4.480431373469387,11.9652405,-31.210815,93.99053462030808,12.481606,0.0,0.6122448979591837,0.9387755102040816,0.0,7,7,18,5,0.0,True,0.0
22,FRANKLIN COUNTY,2,0.015806202244897705,58.75837073856029,3.804697372244898,16.02652,-25.451843,94.70305971729496,11.828089,0.0,0.7755102040816325,0.9591836734693878,0.0,7,7,10,4,0.0,True,0.0
23,GLENROCK,2,-4.396439003346939,66.86968297171966,6.695091571428571,6.8746643,-35.080887,96.70858764616214,14.472021,0.0,0.8163265306122449,0.6326530612244898,0.0,7,7,8,14,0.0,True,0.0
24,GLENROCK III,2,-4.396439003346939,66.86968297171966,6.170516018367347,6.8746643,-35.080887,96.70858764616214,13.755417,0.0,0.8163265306122449,0.7551020408163265,0.0,7,7,8,11,0.0,True,0.0
25,GLENVILLE,2,-5.430740867959183,70.64655109078137,4.363024238775511,7.8805237,-25.364136,94.74162966493536,11.124417,0.0,0.5306122448979592,0.979591836734694,0.0,7,7,23,2,0.0,True,0.0
26,GREEN ENERGY MACHINE,2,-2.4411387753061224,66.2343734049314,4.394540008163266,11.669342,-31.097534,94.20008756711464,11.541212,0.0,0.6326530612244898,0.9387755102040816,0.0,7,7,17,5,0.0,True,0.0
27,GREENFIELD,2,-2.4065568600816327,66.98224824484076,4.529831420408163,12.429108,-31.214722,93.8731773604691,13.023022,0.0,0.6326530612244898,0.9387755102040816,0.0,7,7,17,5,0.0,True,0.0
28,HASTINGS,2,-0.1863232502040815,59.010702288429734,4.073882455102042,15.887848,-27.063004,96.7339318698862,12.283244,0.0,0.8163265306122449,0.9591836734693878,0.0,7,7,8,4,0.0,True,0.0
29,HAWKEYE REPOWER,2,-4.363273859387755,70.6341714818639,3.937185955102041,9.809235,-26.377808,96.59888297914738,11.322799,0.0,0.5510204081632654,0.9387755102040816,0.0,7,7,21,5,0.0,True,0.0
30,IDA GROVE,2,-3.3955982087755103,64.7414521358111,4.139554740816327,10.160309,-30.903198,91.20831496464008,10.148975,0.0,0.6326530612244898,0.9387755102040816,0.0,7,7,17,5,0.0,True,0.0
31,IDA GROVE II,2,-3.5670256692244897,65.03239485527983,4.139554740816327,10.158844,-30.781128,90.66035442267966,10.148975,0.0,0.6326530612244898,0.9387755102040816,0.0,7,7,17,5,0.0,True,0.0
32,INDEPENDENCE,2,-3.819273199877551,73.05273657613148,4.094907044897959,10.85733,-27.42273,96.70119896188754,13.518159,0.0,0.4897959183673469,0.9183673469387755,0.0,7,7,26,6,0.0,True,0.0
33,INTREPID,2,-3.7491772561224486,65.40350137008669,4.120594946938775,10.058746,-30.579956,90.384529657635,10.429778,0.0,0.6530612244897959,0.979591836734694,0.0,7,7,16,2,0.0,True,0.0
34,JAYHAWK,2,2.9762682864693875,64.29181425062373,3.0249976979591837,14.809235,-19.369995,98.51691995477832,7.523166,0.0,0.7346938775510203,1.0,0.0,7,7,12,1,0.0,True,0.0
38,MANCHESTER,2,-3.886117064285714,72.76756865151057,3.9170376897959187,10.688385,-27.231323,96.73170238352124,12.099317,0.0,0.5102040816326531,0.9387755102040816,0.0,7,7,25,5,0.0,True,0.0
39,MASON CITY,2,-4.652278290612245,69.08326425352097,4.1435047204081625,9.010162,-25.963745,92.69801919875208,11.01376,0.0,0.5918367346938774,0.9387755102040816,0.0,7,7,19,5,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,2,-4.652278290612245,69.08326425352097,4.1435047204081625,9.010162,-25.963745,92.69801919875208,11.01376,0.0,0.5918367346938774,0.9387755102040816,0.0,7,7,19,5,0.0,True,0.0
41,MEADOW RIDGE,2,-2.5031060229387756,67.05168674497767,4.539459420408163,12.53653,-31.214722,93.84567873686537,13.392286,0.0,0.6122448979591837,0.8979591836734694,0.0,7,7,18,7,0.0,True,0.0
42,PALMERS CREEK,2,-7.780579295510203,76.2377937918725,4.230051544897959,8.200836,-26.356598,91.83188084504992,10.878647,0.0,0.44897959183673464,0.9183673469387755,0.0,7,7,28,6,0.0,True,0.0
43,PERENNIAL,2,-0.35881966114285696,59.79548533794746,4.237942663265306,15.39859,-28.218277,97.5196974231362,12.337473,0.0,0.7551020408163265,0.9183673469387755,0.0,7,7,11,6,0.0,True,0.0
44,PETERSBURG,2,-2.3949796905714282,63.97198793836572,4.506493969387756,14.518219,-30.300308,92.3421709048091,14.758236,0.0,0.6122448979591837,0.9183673469387755,0.0,7,7,18,6,0.0,True,0.0
45,PIONEER WIND PARK,2,-5.730481381428571,69.90778986017263,4.504697224489796,4.349518,-34.596863,92.6992552600978,10.867729,0.0,0.7142857142857143,0.9387755102040816,0.0,7,7,13,5,0.0,True,0.0
46,POLK,2,-0.9903702489387758,59.73241915138568,4.252000514285714,14.805328,-29.290543,95.31041615761588,13.448152,0.0,0.8163265306122449,0.9387755102040816,0.0,7,7,8,5,0.0,True,0.0
47,PRAIRIE BREEZE,2,-2.49988761877551,64.27104812678957,4.498232065306122,14.516266,-30.408707,92.0067239482522,14.752066,0.0,0.6122448979591837,0.9183673469387755,0.0,7,7,18,6,0.0,True,0.0
49,ROCK COUNTY WIND,2,-6.035956898122449,70.28032551698742,4.232133424489796,8.7135315,-28.58191,91.65922850284406,10.9384,0.0,0.5306122448979591,0.9387755102040816,0.0,7,7,24,5,0.0,True,0.0
50,ROLLING HILLS,2,-4.396439003346939,66.86968297171966,6.170516018367347,6.8746643,-35.080887,96.70858764616214,13.755417,0.0,0.8163265306122449,0.7551020408163265,0.0,7,7,8,11,0.0,True,0.0
51,SEVEN MILE HILL,2,-6.463267493265306,73.4898340625051,5.614228340816326,4.521393,-28.227722,90.44032993439424,13.265974,0.0,0.5510204081632653,0.7959183673469388,0.0,7,7,22,10,0.0,True,0.0
52,SEWARD,2,-1.0121089154081637,61.05959820452074,4.36193598367347,14.693512,-29.035034,95.5585590174407,13.506107,0.0,0.7551020408163265,0.9183673469387755,0.0,7,7,11,6,0.0,True,0.0
54,SKYVOLT,2,-2.4065568600816327,66.98224824484076,4.529831420408163,12.429108,-31.214722,93.8731773604691,13.023022,0.0,0.6326530612244898,0.9387755102040816,0.0,7,7,17,5,0.0,True,0.0
55,SOUTHFORK,2,-5.883199144755102,69.94021738858878,4.5379359571428575,8.827789,-27.359253,92.00756594106952,10.825198,0.0,0.5510204081632653,0.9387755102040816,0.0,7,7,22,5,0.0,True,0.0
56,SUNFLOWER,2,2.276224244489796,63.138618177365956,3.4533276755102045,13.865631,-22.298706,96.67800111622094,10.594021,0.0,0.7755102040816327,0.979591836734694,0.0,7,7,9,2,0.0,True,0.0
57,SUNZIA WIND SOUTH,2,5.137100959326531,38.91351421919808,5.6031272836734685,15.506989,-8.457367,73.76469445365214,13.332487,0.0,1.0,0.7551020408163265,0.0,7,7,1,11,0.0,True,0.0
